0.00058444293,0.0011581893
0.00058289897,0.0011581893
0.00058135501,0.0011581893
0.00057981099,0.0011581893
0.00057826703,0.0011581893
0.00057749508,0.0011581893
0.00057595107,0.0011581893
0.00057517912,0.0011581893
0.00057440711,0.0011581893
0.0005736351,0.0011597332
0.00057286315,0.0011597332
0.00057286315,0.0011612772
0.00057209114,0.0011612772
0.00057131919,0.0011628212
0.00057054718,0.0011628212
0.00057054718,0.0011643651
0.00056977518,0.0011643651
0.00056900323,0.0011659091
0.00056823122,0.001167453
0.00056745921,0.001167453
0.00056668726,0.001167453
0.00056668726,0.001168997
0.00056591525,0.001168997
0.0005651433,0.001170541
0.00056437129,0.0011720849
0.00056359929,0.0011720849
0.00056282734,0.001173629
0.00056282734,0.001175173
0.00056205533,0.001175173
0.00056128338,0.0011767169
0.00056051137,0.0011782609
0.00056051137,0.0011782609
0.00055896741,0.0011782609
0.00055896741,0.0011798048
0.00055896741,0.0011813488
0.00055742339,0.0011828928
0.00055742339,0.0011828928
0.00055587944,0.0011844367
0.00055587944,0.0011859807
0.00055433548,0.0011875248
0.00055433548,0.0011875248
0.00055356347,0.0011890687
0.00055279152,0.0011890687
0.00055279152,0.0011906127
0.00055201951,0.0011921566
0.0005512475,0.0011921566
0.0005512475,0.0011921566
0.00055047555,0.0011906127
0.00055047555,0.0011906127
0.00055047555,0.0011890687
0.0005512475,0.0011890687
0.0005512475,0.0011890687
0.00055279152,0.0011875248
0.00055356347,0.0011859807
0.00055433548,0.0011844367
0.00055510749,0.0011828928
0.00055665144,0.0011813488
0.00055742339,0.0011798048
0.00055896741,0.0011782609
0.00056051137,0.001175173
0.00056205533,0.0011720849
0.00056359929,0.001170541
0.0005651433,0.001168997
0.00056591525,0.0011659091
0.00056745921,0.0011643651
0.00056900323,0.0011612772
0.00056977518,0.0011597332
0.00057131919,0.0011566452
0.00057209114,0.0011551012
0.0005736351,0.0011535573
0.00057440711,0.0011504694
0.00057595107,0.0011489254
0.00057672308,0.0011458375
0.00057749508,0.0011442935
0.00057749508,0.0011427496
