-51.189453
-51.233276
-51.337608
-51.36908
-51.189423
-51.017563
-50.941254
-50.91877
-50.930355
-50.962036
-50.979038
-51.00145
-51.033974
-51.085114
-51.25885
-51.34938
-51.314819
-51.140076
-50.920677
-50.87738
-50.939342
-51.076233
-51.164917
-51.048149
-50.950729
-50.932327
-50.940624
-50.92067
-50.841698
-50.733135
-50.6399
-50.731876
-50.892956
-50.955338
-50.874851
-50.819714
-50.830246
-50.852119
-50.819748
-50.760002
-50.789742
-50.830742
-50.799194
-50.727997
-50.62851
-50.628574
-50.718079
-50.71859
-50.706341
-50.772011
-50.810814
-50.812756
-50.718559
-50.513584
-50.34024
-50.284256
-50.251678
-50.208832
-50.252357
-50.255116
-50.21653
-50.219334
-50.130817
-49.96859
-49.937355
-50.080338
-50.170261
-50.205753
-50.188686
-50.167755
-50.081856
-50.067799
-50.123711
-50.096031
-50.085094
-50.113838
-49.984333
-49.813011
-49.659473
-49.702404
-49.837173
-49.820763
-49.793121
-49.734665
-49.616383
-49.397461
-49.249508
-49.244335
-49.338982
-49.263256
-49.115913
-49.061432
-49.197647
-49.254414
-49.076069
-49.098816
-49.275242
-49.461544
-49.525414
-49.428719
-49.322838
-49.247772
-49.142464
-49.096504
-49.008915
-48.904926
-48.836967
-48.894588
-48.959167
-48.956516
-48.969078
-48.886791
-48.753769
-48.726284
-48.792885
-48.914886
-49.009186
-49.120075
-49.168163
-49.197643
-49.219772
-49.181477
-49.19738
-49.126484
-49.010044
-48.874985
-48.807022
-48.906391
-49.080837
-49.280083
-49.433449
-49.556084
-49.605339
-49.737427
-49.809319
-49.793289
-49.846695
-49.951756
-49.790108
-49.64724
-49.68745
-49.773361
-49.848724
-49.952572
-50.134365
-50.231079
-50.185341
-50.102039
-50.215919
-50.531116
-50.886791
-51.027527
-50.814434
-50.552727
-50.509293
-50.771049
-50.994286
-51.004921
-51.039047
-51.15564
-51.351723
-51.59446
-51.814209
-51.933891
-51.844711
-51.840912
-51.863235
-51.784683
-51.795464
-51.932167
-52.068588
-52.18811
-52.330826
-52.497124
-52.58847
-52.645264
-52.669289
-52.640991
-52.579544
-52.657219
-52.856812
-52.984184
-53.058372
-53.149117
-53.191551
-53.254669
-53.315262
-53.32003
-53.419777
-53.591156
-53.734718
-53.816277
-53.839508
-53.865166
-54.003159
-54.159286
-54.315704
-54.485947
-54.717545
-54.936005
-54.906723
-54.72187
-54.589333
-54.671875
-54.834541
