0.00026166008,0.19911462
0.00026166008,0.19911462
0.00026166008,0.19911462
0.00026166008,0.19911462
0.00026166008,0.19911462
0.00026166008,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.2030672
0.00036837943,0.2030672
0.00036837943,0.2030672
0.00036837943,0.2030672
0.00036837943,0.2030672
0.00036837943,0.2030672
0.00026166008,0.2030672
0.00036837943,0.2030672
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.2030672
0.00026166008,0.2030672
0.00026166008,0.2030672
0.00026166008,0.2030672
0.00026166008,0.2030672
0.00036837943,0.2030672
0.00036837943,0.2030672
0.00036837943,0.2030672
0.00036837943,0.2030672
0.00036837943,0.2030672
0.00026166008,0.2030672
0.00026166008,0.19911462
0.00026166008,0.19911462
0.00026166008,0.19911462
0.00026166008,0.19911462
0.00026166008,0.19911462
0.00026166008,0.19911462
0.00026166008,0.19911462
0.00026166008,0.19911462
0.00026166008,0.2030672
0.00036837943,0.2030672
0.00036837943,0.2030672
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00026166008,0.19911462
0.00026166008,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19516206
0.00036837943,0.19516206
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.2030672
0.00036837943,0.2030672
0.00036837943,0.2030672
0.00036837943,0.2030672
0.00036837943,0.19911462
0.00047509882,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00026166008,0.19911462
0.00036837943,0.19911462
0.00036837943,0.2030672
0.00036837943,0.2030672
0.00047509882,0.2030672
0.00047509882,0.2030672
0.00047509882,0.19911462
0.00047509882,0.19911462
0.00047509882,0.19911462
0.00047509882,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.2030672
0.00036837943,0.2030672
0.00036837943,0.2030672
0.00036837943,0.2030672
0.00036837943,0.2030672
0.00036837943,0.2030672
0.00036837943,0.2030672
0.00036837943,0.2030672
0.00026166008,0.2030672
0.00026166008,0.2030672
0.00026166008,0.2030672
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.2030672
0.00036837943,0.2030672
0.00047509882,0.2030672
0.00047509882,0.2030672
0.00047509882,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
0.00036837943,0.19911462
