-70.939377
-70.848755
-70.755531
-70.718094
-70.65799
-70.597092
-70.606537
-70.573761
-70.518677
-70.447052
-70.380653
-70.429451
-70.522766
-70.618538
-70.583588
-70.610123
-70.658554
-70.714584
-70.799049
-70.843124
-70.697472
-70.54982
-70.510239
-70.549911
-70.588951
-70.591583
-70.512741
-70.452843
-70.481606
-70.523682
-70.605331
-70.684875
-70.764542
-70.87207
-70.910919
-70.885033
-70.857925
-70.734825
-70.584641
-70.524399
-70.580017
-70.657272
-70.620667
-70.536728
-70.514137
-70.571175
-70.646194
-70.768326
-70.880768
-70.938828
-70.914841
-70.884048
-70.831894
-70.785416
-70.822777
-70.870621
-70.874672
-70.918236
-70.953934
-70.900742
-70.806679
-70.630478
-70.517693
-70.464966
-70.416122
-70.415207
-70.488297
-70.626289
-70.848282
-70.976524
-70.916748
-70.829231
-70.666107
-70.526726
-70.510025
-70.572044
-70.683281
-70.677841
-70.634506
-70.609756
-70.580048
-70.651741
-70.841751
-70.960274
-70.882614
-70.717926
-70.58773
-70.488266
-70.492767
-70.524544
-70.510376
-70.500916
-70.610336
-70.724968
-70.743286
-70.650093
-70.672684
-70.794472
-70.816452
-70.757164
-70.643761
-70.498596
-70.394814
-70.334518
-70.363235
-70.567703
-70.788025
-70.93602
-71.004425
-70.903336
-70.797485
-70.782562
-70.834976
-70.86441
-70.889389
-70.811005
-70.641769
-70.507385
-70.370018
-70.360054
-70.445541
-70.610619
-70.735977
-70.66539
-70.551926
-70.530014
-70.645706
-70.824463
-70.991425
-71.115181
-71.168259
-71.068024
-70.87825
-70.597397
-70.390274
-70.244675
-70.195068
-70.309586
-70.563797
-70.692863
-70.705132
-70.646278
-70.538406
-70.502106
-70.39769
-70.30043
-70.399162
-70.482674
-70.479584
-70.31839
-70.197472
-70.148575
-70.274193
-70.416298
-70.5867
-70.785408
-70.991104
-71.134079
-71.123215
-71.087494
-71.078857
-71.047485
-70.987854
-71.00193
-71.081306
-70.96389
-70.781677
-70.707748
-70.854523
-70.956833
-70.903198
-70.833313
-70.771255
-70.744003
-70.573669
-70.488159
-70.606415
-70.712341
-70.733429
-70.77153
-70.750114
-70.667938
-70.519371
-70.337563
-70.307434
-70.412949
-70.506844
-70.493423
-70.503479
-70.547218
-70.624817
-70.589767
-70.575378
-70.627731
