-36.968319
-37.687553
-38.180077
-38.456829
-38.552994
-38.53421
-38.442242
-38.293522
-38.109638
-37.902061
-37.675007
-37.431297
-37.17482
-36.898033
-36.592125
-36.258347
-35.894714
-35.49411
-35.05183
-34.553562
-33.991707
-33.362415
-32.651264
-31.857147
-30.978287
-30.005074
-28.962162
-27.883957
-26.797005
-25.726433
-24.690666
-23.713459
-22.812038
-21.997257
-21.281586
-20.671089
-20.172871
-19.793194
-19.534561
-19.398838
-19.385792
-19.495617
-19.726212
-20.07671
-20.546604
-21.133282
-21.831367
-22.634487
-23.533134
-24.513401
-25.559715
-26.644405
-27.747246
-28.836922
-29.883995
-30.873383
-31.777145
-32.582615
-33.297001
-33.926987
-34.484482
-34.980366
-35.413006
-35.801399
-36.158356
-36.495308
-36.821568
-37.138306
-37.456818
-37.781158
-38.109138
-38.429817
-38.737675
-39.035255
-39.320625
-39.600929
-39.878098
-40.151123
-40.416782
-40.666821
-40.902203
-41.130013
-41.351341
-41.560272
-41.756145
-41.944099
-42.129696
-42.314442
-42.501625
-42.693184
-42.886463
-43.087204
-43.296612
-43.516605
-43.748978
-43.984146
-44.221218
-44.460247
-44.694683
-44.918915
-45.126606
-45.314434
-45.48938
-45.648754
-45.803238
-45.954681
-46.102421
-46.244228
-46.386555
-46.530632
-46.673351
-46.815422
-46.961304
-47.110836
-47.263809
-47.417801
-47.570663
-47.717979
-47.862881
-48.0005
-48.118446
-48.223751
-48.319752
-48.409458
-48.491982
-48.566544
-48.630573
-48.681881
-48.730824
-48.763649
-48.781612
-48.779846
-48.768948
-48.753059
-48.729492
-48.713367
-48.708607
-48.712997
-48.727367
-48.749794
-48.779552
-48.815521
-48.853714
-48.896294
-48.943733
-48.990131
-49.04166
-49.094807
-49.142021
-49.172562
-49.186386
-49.18512
-49.175941
-49.166882
-49.155029
-49.13958
-49.124676
-49.105019
-49.08363
-49.056026
-49.017818
-48.972
-48.922474
-48.870884
-48.819611
-48.76495
-48.708961
-48.652187
-48.597321
-48.545975
-48.496544
-48.447254
-48.392998
-48.331985
-48.260994
-48.179581
-48.09058
-47.997852
-47.910225
-47.827641
-47.752884
-47.681114
-47.622097
-47.578636
-47.548569
-47.524746
-47.509048
-47.493259
-47.481049
-47.475048
-47.477341
-47.494385
-47.525852
-47.571693
-47.63382
-47.707207
-47.792046
-47.890831
-48.004906
-48.133492
-48.272243
-48.41724
-48.562912
-48.70372
-48.854027
-49.0158
-49.185497
-49.359398
-49.534042
-49.703865
-49.865292
-50.017586
-50.171768
-50.324615
-50.474724
-50.622608
-50.768051
-50.908142
-51.047134
-51.191978
-51.343811
-51.494339
-51.64502
-51.795494
-51.943703
-52.084923
-52.218674
-52.3452
-52.465538
-52.584953
-52.711617
-52.843559
-52.981094
-53.121155
-53.25724
-53.390938
-53.524208
-53.657166
-53.794724
-53.932442
-54.073456
-54.212608
-54.348701
-54.48011
-54.601692
-54.709167
-54.80719
-54.898544
-54.994278
-55.093307
-55.186653
-55.283371
-55.383774
-55.473541
-55.559898
-55.652229
-55.745872
-55.838631
-55.930786
-56.021027
-56.102798
-56.172684
-56.228287
-56.28241
-56.334122
-56.377632
-56.413078
-56.449585
-56.481621
-56.502342
-56.51741
-56.532898
-56.547836
-56.562752
-56.585777
-56.615524
-56.647964
-56.68335
-56.722824
-56.755455
-56.773186
-56.783211
-56.788544
-56.796387
-56.806602
-56.814392
-56.818031
-56.829666
-56.856735
-56.899002
-56.955704
-57.026779
-57.113953
-57.210617
-57.318054
-57.43338
-57.555748
-57.683792
-57.815285
-57.953171
-58.099823
-58.245239
-58.397446
-58.555595
-58.718048
-58.884613
-59.054039
-59.233444
-59.422806
-59.609474
-59.792831
-59.972351
-60.142998
-60.313019
-60.48275
-60.651993
-60.817604
-60.98278
-61.147026
-61.310852
-61.473373
-61.63604
-61.790413
-61.935287
-62.072609
-62.203087
-62.329674
-62.454659
-62.588776
-62.727936
-62.874138
-63.022964
-63.17321
-63.323349
-63.473381
-63.620926
-63.760597
-63.888474
-63.997787
-64.087265
-64.166481
-64.229141
-64.281693
-64.333466
-64.391434
-64.453323
-64.52449
-64.607071
-64.702911
-64.805252
-64.900711
-64.992844
-65.080124
-65.157707
-65.225822
-65.280708
-65.318115
-65.348221
-65.376076
-65.399651
-65.421036
-65.441162
-65.46405
-65.484756
-65.497551
-65.511185
-65.526314
-65.536369
-65.536446
-65.529114
-65.512032
-65.487312
-65.460739
-65.436951
-65.412689
-65.388298
-65.368217
-65.349159
-65.330772
-65.308006
-65.273056
-65.223595
-65.156975
-65.082291
-65.004539
-64.923248
-64.842705
-64.768028
-64.695053
-64.617935
-64.542664
-64.474586
-64.401848
-64.324158
-64.251595
-64.191177
-64.142784
-64.107574
-64.088905
-64.082298
-64.088333
-64.103668
-64.120972
-64.153931
-64.200638
-64.263245
-64.342888
-64.437988
-64.549103
-64.673912
-64.809738
-64.956123
-65.115936
-65.28949
-65.474243
-65.667419
-65.862717
-66.049835
-66.236214
-66.419243
-66.596733
-66.767136
-66.925705
-67.072861
-67.207214
-67.319756
-67.41391
-67.491676
-67.563492
-67.627785
-67.689835
-67.746216
-67.800095
-67.853287
-67.912941
-67.978577
-68.052292
-68.129951
-68.215988
-68.305161
-68.386948
-68.459198
-68.523483
-68.578705
-68.622498
-68.660614
-68.698532
-68.740105
-68.776276
-68.805511
-68.832344
-68.853882
-68.882004
-68.917809
-68.957794
-68.993561
-69.020187
-69.040138
-69.058876
-69.080574
-69.105034
-69.126007
-69.143753
-69.162163
-69.189499
-69.225883
-69.262436
-69.291679
-69.319366
-69.341805
-69.357468
-69.357475
-69.357292
-69.362633
-69.366905
-69.370117
-69.369347
-69.364502
-69.348701
-69.326653
-69.303612
-69.277649
-69.253036
-69.234833
-69.226166
-69.219788
-69.216606
-69.223679
-69.241638
-69.273819
-69.31395
-69.36026
-69.40844
-69.457115
-69.509552
-69.559517
-69.604378
-69.638992
-69.662704
-69.678452
-69.672874
-69.649155
-69.617279
-69.579956
-69.544708
-69.512695
-69.492554
-69.485001
-69.491196
-69.511093
-69.544823
-69.588463
-69.638763
-69.686066
-69.728081
-69.757179
-69.771286
-69.778824
-69.784264
-69.787903
-69.789223
-69.789505
-69.793465
-69.802811
-69.814377
-69.825836
-69.838089
-69.852898
-69.86879
-69.884819
-69.907486
-69.939293
-69.97744
-70.019783
-70.05423
-70.077301
-70.089211
-70.088318
-70.081886
-70.075714
-70.075699
-70.085831
-70.105919
-70.129944
-70.154465
-70.177383
-70.197334
-70.215302
-70.233788
-70.253174
-70.273537
