-57.948708
-58.004982
-58.059875
-58.11348
-58.16584
-58.216988
-58.266968
-58.315796
-58.363457
-58.409981
-58.4552
-58.49855
-58.540405
-58.581139
-58.620796
-58.659386
-58.696938
-58.733429
-58.768845
-58.803154
-58.836281
-58.868195
-58.898888
-58.928375
-58.956665
-58.983749
-59.009644
-59.034393
-59.05809
-59.080795
-59.102592
-59.12355
-59.143707
-59.163116
-59.181793
-59.199791
-59.217117
-59.233795
-59.249863
-59.26535
-59.280289
-59.294731
-59.308701
-59.322205
-59.335251
-59.347824
-59.359894
-59.371399
-59.382339
-59.392769
-59.402748
-59.412323
-59.421501
-59.430298
-59.43869
-59.446678
-59.454239
-59.461365
-59.468018
-59.47422
-59.47998
-59.485306
-59.490227
-59.494789
-59.498947
-59.502678
-59.505859
-59.508408
-59.510437
-59.512001
-59.513107
-59.513718
-59.513855
-59.513573
-59.512909
-59.511917
-59.510612
-59.508919
-59.506714
-59.50396
-59.500847
-59.497498
-59.49395
-59.490166
-59.485954
-59.481216
-59.476089
-59.470734
-59.46524
-59.459656
-59.45401
-59.448273
-59.441666
-59.433884
-59.426025
-59.418068
-59.409988
-59.401749
-59.393356
-59.384796
-59.376144
-59.367447
-59.358757
-59.350128
-59.341553
-59.333061
-59.324631
-59.316254
-59.307884
-59.299507
-59.291122
-59.282738
-59.274414
-59.266197
-59.258133
-59.250244
-59.242554
-59.235092
-59.227852
-59.22084
-59.214043
-59.207428
-59.200958
-59.194565
-59.188255
-59.182037
-59.175934
-59.169945
-59.164093
-59.15831
-59.152565
-59.146767
-59.140884
-59.134926
-59.128929
-59.122963
-59.117073
-59.111259
-59.105545
-59.099922
-59.094391
-59.088943
-59.08358
-59.078278
-59.073029
-59.067848
-59.062691
-59.057556
-59.052429
-59.047279
-59.042068
-59.036766
-59.031372
-59.025848
-59.020172
-59.014305
-59.00824
-59.001984
-58.995598
-58.98912
-58.982635
-58.976181
-58.969788
-58.963501
-58.957306
-58.951202
-58.94516
-58.939041
-58.932236
-58.924652
-58.916862
-58.908409
-58.899002
-58.889641
-58.880409
-58.871284
-58.86232
-58.8535
-58.844849
-58.836349
-58.828011
-58.819847
-58.811829
-58.803932
-58.796165
-58.788513
-58.780937
-58.773445
-58.766014
-58.758636
-58.75132
-58.744049
-58.736824
-58.729675
-58.722557
-58.715462
-58.708344
-58.701134
-58.69371
-58.685898
-58.677673
-58.669067
-58.660172
-58.651016
-58.641632
-58.63205
-58.622269
-58.612297
-58.602104
-58.591499
-58.580063
-58.568077
-58.555855
-58.543488
-58.531021
-58.518463
-58.505806
-58.493065
-58.480141
-58.466972
-58.453514
-58.439751
-58.425743
-58.411598
-58.397369
-58.383087
-58.368744
-58.354355
-58.339874
-58.325317
-58.310692
-58.295998
-58.281273
-58.266548
-58.251854
-58.237213
-58.222641
-58.20816
-58.193771
-58.179489
-58.165329
-58.151299
-58.137421
-58.123672
-58.1101
-58.096687
-58.08345
-58.070396
-58.057526
-58.044853
-58.032379
-58.020149
-58.008141
-57.996376
-57.984886
-57.973663
-57.962723
-57.952057
-57.94165
-57.931519
-57.921616
-57.911934
-57.902435
-57.893036
-57.883606
-57.874161
-57.864853
-57.855728
-57.846825
-57.83812
-57.829597
-57.821236
-57.812981
-57.804787
-57.796585
-57.788353
-57.779961
-57.770821
-57.760918
-57.750946
-57.741035
-57.731255
-57.721596
-57.71212
-57.702827
-57.693726
-57.68486
-57.676201
-57.66777
-57.659576
-57.651619
-57.643867
-57.636322
-57.628975
-57.621788
-57.614746
-57.607773
-57.600861
-57.593941
-57.586975
-57.579926
-57.572823
-57.565613
-57.558273
-57.550682
-57.542778
-57.534645
-57.526413
-57.518173
-57.509979
-57.501831
-57.493759
-57.485764
-57.477829
-57.469963
-57.462135
-57.454247
-57.446136
-57.437805
-57.429413
-57.421074
-57.412842
-57.404678
-57.396545
-57.388351
-57.380112
-57.37188
-57.363647
-57.355316
-57.346115
-57.33606
-57.326012
-57.316193
-57.306625
-57.297356
-57.288383
-57.279755
-57.271446
-57.263466
-57.255821
-57.248489
-57.240974
-57.233284
-57.225876
-57.218781
-57.211967
-57.205429
-57.199127
-57.193054
-57.187202
-57.181587
-57.176201
-57.171043
-57.166145
-57.161461
-57.156982
-57.152695
-57.148529
-57.144447
-57.140396
-57.136337
-57.132233
-57.128067
-57.123772
-57.119385
-57.114906
-57.110367
-57.105782
-57.101143
-57.096413
-57.091591
-57.086632
-57.081512
-57.076225
-57.070755
-57.065109
-57.059311
-57.05349
-57.047745
-57.042122
-57.036705
-57.031502
-57.02652
-57.021751
-57.017212
-57.012886
-57.008759
-57.004753
-57.000885
-56.997147
-56.993546
-56.99015
-56.986954
-56.983978
-56.981247
-56.978722
-56.976433
-56.974373
-56.972549
-56.97094
-56.969574
-56.968422
-56.967491
-56.966774
-56.966263
-56.96595
-56.965813
-56.965851
-56.966019
-56.966347
-56.966782
-56.967361
-56.968086
-56.968941
-56.96994
-56.971054
-56.972252
-56.97348
-56.974648
-56.975662
-56.976433
-56.976906
-56.977097
-56.977066
-56.97683
-56.976418
-56.975838
-56.975075
-56.974152
-56.973129
-56.972031
-56.970947
-56.969933
-56.96904
-56.968292
-56.967728
-56.967377
-56.967247
-56.967361
-56.967712
-56.968292
-56.969116
-56.970184
-56.971474
-56.972984
-56.974716
-56.976662
-56.978806
-56.98114
-56.983688
-56.986435
-56.989357
-56.992477
-56.995796
-56.999306
-57.002991
-57.006882
-57.010956
-57.015228
-57.019653
-57.024239
-57.028976
-57.033844
-57.038818
-57.043884
-57.049034
-57.05423
-57.059486
-57.064781
-57.070114
-57.075485
-57.080887
-57.086319
-57.091774
-57.097229
-57.102722
-57.108208
-57.113693
-57.119186
-57.12468
-57.13015
-57.135338
-57.139969
-57.144569
-57.149269
-57.154114
-57.159119
-57.164268
-57.169594
-57.175056
-57.180656
-57.186401
-57.192291
-57.198326
-57.204483
-57.210793
-57.217209
-57.223732
-57.230301
-57.236832
-57.24324
-57.249474
-57.255638
-57.261795
-57.268021
-57.274368
-57.280846
-57.287445
-57.294197
-57.301086
-57.308105
-57.315254
-57.322525
-57.32991
-57.337402
-57.344978
-57.352623
-57.360329
-57.36808
-57.375847
-57.383598
-57.391281
-57.398781
-57.406059
-57.413139
-57.42012
-57.42704
-57.433952
-57.440865
-57.447792
-57.45475
-57.461746
-57.468773
-57.475853
-57.482979
-57.490181
-57.497429
-57.504776
-57.512177
-57.519653
-57.527161
-57.534622
-57.541809
-57.548737
-57.555634
-57.562607
-57.569717
-57.576981
-57.584419
-57.592041
-57.599861
-57.60788
-57.616119
-57.624573
-57.63327
-57.642189
-57.65136
-57.660767
-57.670441
-57.680382
-57.690582
-57.701065
-57.711845
-57.722908
-57.734283
-57.745956
-57.757919
-57.770226
-57.782837
-57.795746
-57.808983
-57.822502
-57.836311
-57.85038
-57.864693
-57.879211
-57.893921
-57.908821
-57.923912
-57.939201
-57.954697
-57.970398
-57.986275
-58.002365
-58.018623
-58.035049
-58.051666
-58.068474
-58.08548
-58.102684
-58.120087
-58.137703
-58.155518
-58.173538
-58.191727
-58.210091
-58.228607
-58.247246
-58.266014
-58.284874
-58.303802
-58.322792
-58.341782
-58.360748
-58.379707
-58.398651
-58.41761
-58.436592
-58.455551
-58.474457
-58.493332
-58.512306
-58.531464
-58.550873
-58.570564
-58.590591
-58.610939
-58.631622
-58.652664
-58.674042
-58.695801
-58.717865
-58.74028
-58.76297
-58.785904
-58.809029
-58.83226
-58.855553
-58.878899
-58.902275
-58.925766
-58.949409
-58.973259
-58.997307
-59.021584
-59.046059
-59.07074
-59.095573
-59.120537
-59.145622
-59.170776
-59.195961
-59.22113
-59.246231
-59.271187
-59.295944
-59.320427
-59.344635
-59.368538
-59.392113
-59.415359
-59.438301
-59.460991
-59.483459
-59.505791
-59.52803
-59.550201
-59.572342
-59.594467
-59.616592
-59.638718
-59.660835
-59.682953
-59.705048
-59.727112
-59.749115
-59.771057
-59.792915
-59.81469
-59.836365
-59.857918
-59.879372
-59.900711
-59.921936
-59.943047
-59.964058
-59.984955
-60.005737
-60.026154
-60.045212
-60.064125
-60.082916
-60.101563
-60.120071
-60.138397
-60.156532
-60.174431
-60.192078
-60.20945
-60.226578
-60.243484
-60.260254
-60.276894
-60.293503
-60.310089
-60.326691
-60.343338
-60.360016
-60.376762
-60.39357
-60.410423
-60.42733
-60.444267
-60.461212
-60.478149
-60.495033
-60.511856
-60.528625
-60.545372
-60.562149
-60.579018
-60.595978
-60.613068
-60.630325
-60.647743
-60.665337
-60.683121
-60.701103
-60.719284
-60.737679
-60.756287
-60.775108
-60.794167
-60.813461
-60.832993
-60.85276
-60.872765
-60.893028
-60.913513
-60.934235
-60.955185
-60.976357
-60.997742
-61.01931
-61.041077
-61.063026
-61.085152
-61.107445
-61.129898
-61.152519
-61.175293
-61.198219
-61.221298
-61.244537
-61.267906
-61.291412
-61.315048
-61.338768
-61.362572
-61.386414
-61.410278
-61.434135
-61.457962
-61.481781
-61.505608
-61.529449
-61.553337
-61.577263
-61.601234
-61.625198
-61.649139
-61.672989
-61.696739
-61.720467
-61.744217
-61.768059
-61.792038
-61.816177
-61.840477
-61.864952
-61.88961
-61.914459
-61.939499
-61.964722
-61.990128
-62.015717
-62.041451
-62.067322
-62.093254
-62.118515
-62.14296
-62.167404
-62.19191
-62.216499
-62.24115
-62.265869
-62.290634
-62.31546
-62.340324
-62.36525
-62.390228
-62.415298
-62.44043
-62.465637
-62.490921
-62.516281
-62.541695
-62.567154
-62.592667
-62.618225
-62.643822
-62.669449
-62.695129
-62.720871
-62.746651
-62.77253
-62.798485
-62.824532
-62.8507
-62.876961
-62.903328
-62.929802
-62.956375
-62.983032
-63.009781
-63.036598
-63.063477
-63.090408
-63.117386
-63.144386
-63.17141
-63.198456
-63.225502
-63.252563
-63.279594
-63.306602
-63.333565
-63.360428
-63.387123
-63.41362
-63.439857
-63.465897
-63.491821
-63.517647
-63.543411
-63.569069
-63.594574
-63.619904
-63.645004
-63.669968
-63.694839
-63.719681
-63.744507
-63.769333
-63.794151
-63.818977
-63.843796
-63.868599
-63.893379
-63.918121
-63.942818
-63.967453
-63.992027
-64.016426
-64.039688
-64.062881
-64.08606
-64.109268
-64.132507
-64.155792
-64.179123
-64.202484
-64.225861
-64.24913
-64.271942
-64.293945
-64.315567
-64.336967
-64.358078
-64.37883
-64.399338
-64.419601
-64.439651
-64.459473
-64.47908
-64.498482
-64.517723
-64.536766
-64.555679
-64.574448
-64.593079
-64.61161
-64.630043
-64.648384
-64.666656
-64.684845
-64.70295
-64.72097
-64.738884
-64.756668
-64.774315
-64.791763
-64.809013
-64.826012
-64.84272
-64.859123
-64.875191
-64.890915
-64.906288
-64.921326
-64.93605
-64.950439
-64.964546
-64.978363
-64.991905
-65.005165
-65.018196
-65.03096
-65.043472
-65.055664
-65.06749
-65.078819
-65.089592
